1602318794.66,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318797.18,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318799.73,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318802.28,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318804.85,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318807.39,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318809.94,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318812.49,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318815.04,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318817.58,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318820.14,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318822.68,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318825.23,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318827.78,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318830.33,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318832.89,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318835.44,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318837.98,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318840.54,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318843.08,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318845.65,$B,3318.000000,-181.000000,  0.000000,  0.000000
1602318848.19,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318850.74,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318853.28,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318855.83,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318858.38,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318860.96,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318863.48,$B,3318.000000,-180.000000,  0.000000,  0.000000
1602318866.05,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318868.58,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318871.14,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318873.69,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318876.24,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318878.78,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318881.34,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318883.88,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318886.44,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318888.99,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318891.54,$B,3317.000000,-181.000000,  0.000000,  0.000000
1602318894.08,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318896.63,$B,3317.000000,-178.000000,  0.000000,  0.000000
1602318899.21,$B,3317.000000,-179.000000,  0.000000,  0.000000
1602318901.73,$B,3317.000000,-180.000000,  0.000000,  0.000000
1602318904.28,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318906.89,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318909.39,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318911.94,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318914.5,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318917.03,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318919.58,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318922.15,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318924.67,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318927.24,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318929.81,$B,3316.000000,-182.000000,  0.000000,  0.000000
1602318932.34,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318934.88,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318937.44,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318940.04,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318942.56,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318945.09,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318947.74,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318950.17,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318952.75,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318955.27,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318957.82,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318960.4,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602318962.94,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318965.49,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318968.33,$B,3315.000000,-179.000000,  0.000000,  0.000000
1602318970.62,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318973.13,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318975.68,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602318978.24,$B,3316.000000,-180.000000,  0.000000,  0.000000
1602318980.78,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602318983.32,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602318985.87,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602318988.43,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602318991.0,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602318993.55,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602318996.08,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602318998.7,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319001.18,$B,3316.000000,-181.000000,  0.000000,  0.000000
1602319003.73,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319006.28,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319008.84,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319011.4,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319013.93,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319016.48,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319019.05,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319021.6,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319024.12,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319026.67,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319029.22,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319031.78,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319034.33,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319036.88,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319039.46,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319042.0,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319044.57,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319047.07,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319049.63,$B,3314.000000,-179.000000,  0.000000,  0.000000
1602319052.17,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319054.73,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319057.32,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319059.84,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319062.38,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319065.35,$B,3315.000000,-180.000000,  0.000000,  0.000000
1602319067.48,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319070.05,$B,3315.000000,-181.000000,  0.000000,  0.000000
1602319072.58,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319075.71,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319077.67,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319080.78,$B,3314.000000,-172.000000,  0.000000,  0.000000
1602319085.66,$B,3317.000000,-158.000000,  0.000000,  0.000000
1602319088.4,$B,3314.000000,-179.000000,  0.000000,  0.000000
1602319091.24,$B,3314.000000,-179.000000,  0.000000,  0.000000
1602319093.35,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319096.2,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319100.32,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319102.43,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319105.44,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319107.55,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319110.38,$B,3315.000000,-177.000000,  0.000000,  0.000000
1602319112.92,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319115.49,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319118.03,$B,3314.000000,-182.000000,  0.000000,  0.000000
1602319120.59,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319123.32,$B,3314.000000,-181.000000,  0.000000,  0.000000
1602319126.39,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319129.55,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319131.43,$B,3314.000000,-179.000000,  0.000000,  0.000000
1602319133.97,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319136.53,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319139.33,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319141.62,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319144.17,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319146.72,$B,3314.000000,-180.000000,  0.000000,  0.000000
1602319149.29,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319151.81,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319155.17,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319156.92,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319160.5,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319162.02,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319164.57,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319167.12,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319169.7,$B,3313.000000,-182.000000,  0.000000,  0.000000
1602319172.25,$B,3313.000000,-183.000000,  0.000000,  0.000000
1602319174.78,$B,3313.000000,-183.000000,  0.000000,  0.000000
1602319177.37,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319179.87,$B,3312.000000,-182.000000,  0.000000,  0.000000
1602319182.43,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319184.96,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319187.53,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319190.09,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319192.62,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319195.19,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319197.79,$B,3313.000000,-178.000000,  0.000000,  0.000000
1602319200.26,$B,3313.000000,-179.000000,  0.000000,  0.000000
1602319202.82,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319205.72,$B,3314.000000,-166.000000,  0.000000,  0.000000
1602319208.28,$B,3313.000000,-183.000000,  0.000000,  0.000000
1602319210.85,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319213.42,$B,3313.000000,-180.000000,  0.000000,  0.000000
1602319215.91,$B,3312.000000,-179.000000,  0.000000,  0.000000
1602319218.48,$B,3313.000000,-181.000000,  0.000000,  0.000000
1602319221.82,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319223.63,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319226.17,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319230.27,$B,3314.000000,-176.000000,  0.000000,  0.000000
1602319232.83,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319235.37,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319237.91,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319240.46,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319243.31,$B,3312.000000,-172.000000,  0.000000,  0.000000
1602319245.98,$B,3313.000000,-175.000000,  0.000000,  0.000000
1602319248.51,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319251.08,$B,3312.000000,-179.000000,  0.000000,  0.000000
1602319253.61,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319256.17,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319258.72,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319261.27,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319263.82,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319266.37,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319268.91,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319271.49,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319274.03,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319276.72,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319279.12,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319281.67,$B,3312.000000,-180.000000,  0.000000,  0.000000
1602319284.21,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319286.78,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319289.33,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319291.86,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319294.43,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319296.97,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319299.52,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319302.06,$B,3311.000000,-179.000000,  0.000000,  0.000000
1602319304.62,$B,3312.000000,-181.000000,  0.000000,  0.000000
1602319307.48,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319309.71,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319312.32,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319314.82,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319317.36,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319319.94,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319322.46,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319325.07,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319327.59,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319330.12,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319332.65,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319335.21,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319337.78,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319340.34,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319342.86,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319345.41,$B,3311.000000,-180.000000,  0.000000,  0.000000
1602319347.96,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319350.56,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319353.06,$B,3311.000000,-179.000000,  0.000000,  0.000000
1602319355.63,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319358.19,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319361.51,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319363.51,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319366.05,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319368.65,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319371.16,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319373.71,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319376.26,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319378.83,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319381.35,$B,3311.000000,-181.000000,  0.000000,  0.000000
1602319383.92,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319386.48,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319389.01,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319391.57,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319394.13,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319396.66,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319401.23,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319403.4,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319406.15,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319408.5,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319411.08,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319413.63,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319416.18,$B,3310.000000,-181.000000,  0.000000,  0.000000
1602319418.72,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319421.34,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319423.84,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319426.38,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319428.93,$B,3310.000000,-182.000000,  0.000000,  0.000000
1602319431.62,$B,3310.000000,-182.000000,  0.000000,  0.000000
1602319434.02,$B,3310.000000,-179.000000,  0.000000,  0.000000
1602319436.57,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319439.12,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319441.71,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319444.22,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319446.76,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319449.3,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319451.87,$B,3310.000000,-180.000000,  0.000000,  0.000000
1602319454.41,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319456.97,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319459.5,$B,3310.000000,-179.000000,  0.000000,  0.000000
1602319462.07,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319464.6,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319467.21,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319469.7,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319472.25,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319474.87,$B,3310.000000,-179.000000,  0.000000,  0.000000
1602319477.37,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319479.9,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319482.47,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319485.01,$B,3309.000000,-182.000000,  0.000000,  0.000000
1602319487.58,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319490.11,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319492.66,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319495.96,$B,3312.000000,-167.000000,  0.000000,  0.000000
1602319498.55,$B,3309.000000,-179.000000,  0.000000,  0.000000
1602319501.06,$B,3310.000000,-179.000000,  0.000000,  0.000000
1602319503.62,$B,3309.000000,-177.000000,  0.000000,  0.000000
1602319506.16,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319508.71,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319511.28,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319513.8,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319516.36,$B,3309.000000,-181.000000,  0.000000,  0.000000
1602319518.91,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319521.48,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319524.04,$B,3309.000000,-180.000000,  0.000000,  0.000000
1602319526.63,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319529.12,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319531.65,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319534.2,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319536.75,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319539.31,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319541.87,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319544.4,$B,3308.000000,-182.000000,  0.000000,  0.000000
1602319546.96,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319549.5,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319552.05,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319554.6,$B,3307.000000,-181.000000,  0.000000,  0.000000
1602319557.17,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319559.7,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319562.27,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319564.82,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319567.39,$B,3307.000000,-181.000000,  0.000000,  0.000000
1602319569.89,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319572.51,$B,3307.000000,-180.000000,  0.000000,  0.000000
1602319575.03,$B,3308.000000,-181.000000,  0.000000,  0.000000
1602319577.57,$B,3308.000000,-180.000000,  0.000000,  0.000000
1602319580.12,$B,3308.000000,-181.000000,  0.000000,  0.000000
