1602417453.55,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417456.2,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417458.42,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417460.96,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417463.85,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417466.09,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417469.09,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417471.29,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417473.76,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417476.65,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417478.82,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417481.44,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417483.98,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417486.49,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417489.16,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417491.56,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417494.28,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417496.68,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417499.21,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417501.81,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417504.47,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417507.31,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417509.54,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417511.95,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417514.86,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417517.47,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417519.72,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417522.39,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417525.04,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417527.25,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417529.81,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417532.38,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417535.4,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417537.46,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417540.03,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417542.64,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417545.39,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417547.67,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417550.31,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417553.06,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417555.75,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417558.0,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417560.42,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417563.41,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417565.62,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417568.14,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417570.62,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417573.23,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417575.76,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417578.25,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417580.85,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417583.36,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417585.93,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417588.52,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417591.34,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417593.96,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417596.34,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417598.84,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417601.23,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417603.89,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417606.74,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417609.11,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417611.69,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417614.04,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417616.59,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417619.06,$B,4172.000000,  0.000000,3349.000000,  0.985000
1602417621.73,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417624.2,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417626.79,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417629.35,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417631.82,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417634.59,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417637.4,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417639.65,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417642.19,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417644.81,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417647.13,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417649.66,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417652.59,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417654.99,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417657.55,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417659.91,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417662.69,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417664.97,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417667.69,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417670.13,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417672.65,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417675.45,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417678.11,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417680.3,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417683.11,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417685.75,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417688.34,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417690.67,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417693.35,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417695.6,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417698.12,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417700.68,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417703.26,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417706.15,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417708.32,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417711.25,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417713.59,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417716.0,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417718.9,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417721.11,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417724.06,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417726.64,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417728.71,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417731.41,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417733.85,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417736.86,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417738.92,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417741.48,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417744.14,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417746.82,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417749.62,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417751.7,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417754.7,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417756.8,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417759.31,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417762.0,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417764.57,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417767.45,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417769.59,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417772.13,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417775.01,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417777.18,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417779.74,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417782.31,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417785.25,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417787.43,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417790.32,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417792.8,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417795.08,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417797.65,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417800.13,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417802.75,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417805.55,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417807.83,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417810.4,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417813.24,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417815.67,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417818.02,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417820.53,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417823.06,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417825.62,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417828.17,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417830.72,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417833.46,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417835.9,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417838.41,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417841.24,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417844.11,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417847.1,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417849.38,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417851.96,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417854.69,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417856.87,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417859.46,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417862.06,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417864.84,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417867.09,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417869.63,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417872.35,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417874.76,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417877.47,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417879.85,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417882.79,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417885.09,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417887.48,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417890.02,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417892.9,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417895.42,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417898.28,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417900.8,$B,4170.000000,  0.000000,3349.000000,  0.985000
1602417903.15,$B,4171.000000,  0.000000,3349.000000,  0.985000
1602417906.07,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417908.25,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417910.76,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417913.72,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417915.99,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417918.66,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417921.41,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417923.49,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417926.02,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417928.59,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417931.36,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417933.92,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417936.97,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417939.04,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417941.58,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417944.14,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417947.14,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417949.3,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417952.26,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417954.65,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417956.88,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417959.42,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417962.31,$B,4171.000000,  0.000000,3262.000000,  0.959412
1602417964.65,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417967.45,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417969.66,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417972.26,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417974.85,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417977.28,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417979.85,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417982.4,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417984.97,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417987.48,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417990.52,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417992.61,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417995.48,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602417997.9,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418000.21,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418002.85,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418005.66,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418007.91,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418010.75,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418013.25,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418015.76,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418018.1,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418020.65,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418023.6,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418025.77,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418028.26,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418031.22,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418033.42,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418037.06,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418039.31,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418041.76,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418044.77,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418047.25,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418049.86,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418052.46,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418054.65,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418057.56,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418059.89,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418062.35,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418065.2,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418068.98,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418071.36,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418073.95,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418076.31,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418078.78,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418081.67,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418083.88,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418086.51,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418089.46,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418092.01,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418094.51,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418097.0,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418099.65,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418102.06,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418104.33,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418107.3,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418109.71,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418112.15,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418114.5,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418117.11,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418119.58,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418122.21,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418125.02,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418127.5,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418130.01,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418132.32,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418135.45,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418137.86,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418140.33,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418143.0,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418145.32,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418147.88,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418150.39,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418152.97,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418155.7,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418158.51,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418160.9,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418163.11,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418165.73,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418168.21,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418171.16,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418173.36,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418175.87,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418178.56,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418181.25,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418183.53,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418186.05,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418189.1,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418191.55,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418193.8,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418196.64,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418198.85,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418201.42,$B,4169.000000,  0.000000,3262.000000,  0.959412
1602418204.15,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418206.53,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418209.1,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418211.66,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418214.6,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418216.74,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418219.75,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418222.26,$B,4170.000000,  0.000000,3262.000000,  0.959412
1602418224.61,$B,4170.000000,  0.000000,3262.000000,  0.959412
